天安门广场,116.39173647058824,116.39235294117648,39.90800294117647,39.908476470588234
天安门广场,116.39296941176471,116.39358588235295,39.90374117647058,39.904214705882346
天安门广场,116.39358588235294,116.39420235294118,39.907055882352935,39.9075294117647
三里屯,116.44968470588235,116.45030117647059,39.934520588235294,39.93499411764706
三里屯,116.45030117647059,116.45091764705883,39.93262647058823,39.933099999999996
三里屯,116.44845176470588,116.44906823529412,39.93499411764706,39.93546764705882
三里屯,116.44845176470588,116.44906823529412,39.93546764705882,39.935941176470585
三里屯,116.44906823529412,116.44968470588236,39.93404705882352,39.93452058823529
三里屯,116.44906823529412,116.44968470588236,39.933099999999996,39.93357352941176
三里屯,116.44845176470588,116.44906823529412,39.935941176470585,39.93641470588235
三里屯,116.44598588235294,116.44660235294118,39.934520588235294,39.93499411764706
三里屯,116.44660235294117,116.44721882352941,39.93215294117647,39.93262647058823
三里屯,116.44660235294117,116.44721882352941,39.934520588235294,39.93499411764706
三里屯,116.44845176470588,116.44906823529412,39.93215294117647,39.93262647058823
三里屯,116.44906823529412,116.44968470588236,39.93262647058823,39.933099999999996
三里屯,116.44906823529412,116.44968470588236,39.931679411764705,39.93215294117647
三里屯,116.44845176470588,116.44906823529412,39.93357352941176,39.93404705882352
三里屯,116.44598588235294,116.44660235294118,39.93262647058823,39.933099999999996
三里屯,116.44783529411765,116.4484517647059,39.93120588235294,39.931679411764705
三里屯,116.44598588235294,116.44660235294118,39.93215294117647,39.93262647058823
三里屯,116.44721882352941,116.44783529411765,39.93641470588235,39.93688823529411
三里屯,116.44906823529412,116.44968470588236,39.93120588235294,39.931679411764705
三里屯,116.44721882352941,116.44783529411765,39.93499411764706,39.93546764705882
三里屯,116.44660235294117,116.44721882352941,39.935941176470585,39.93641470588235
三里屯,116.44598588235294,116.44660235294118,39.933099999999996,39.93357352941176
三里屯,116.44968470588235,116.45030117647059,39.93262647058823,39.933099999999996
三里屯,116.44721882352941,116.44783529411765,39.93120588235294,39.931679411764705
三里屯,116.44783529411765,116.4484517647059,39.934520588235294,39.93499411764706
三里屯,116.44906823529412,116.44968470588236,39.93215294117647,39.93262647058823
三里屯,116.44783529411765,116.4484517647059,39.933099999999996,39.93357352941176
三里屯,116.44660235294117,116.44721882352941,39.93357352941176,39.93404705882352
三里屯,116.44906823529412,116.44968470588236,39.934520588235294,39.93499411764706
三里屯,116.44660235294117,116.44721882352941,39.931679411764705,39.93215294117647
三里屯,116.44721882352941,116.44783529411765,39.934520588235294,39.93499411764706
三里屯,116.44721882352941,116.44783529411765,39.93404705882352,39.93452058823529
三里屯,116.44968470588235,116.45030117647059,39.93215294117647,39.93262647058823
三里屯,116.44968470588235,116.45030117647059,39.933099999999996,39.93357352941176
三里屯,116.44968470588235,116.45030117647059,39.93546764705882,39.935941176470585
三里屯,116.44968470588235,116.45030117647059,39.931679411764705,39.93215294117647
三里屯,116.44721882352941,116.44783529411765,39.93357352941176,39.93404705882352
三里屯,116.44968470588235,116.45030117647059,39.93120588235294,39.931679411764705
三里屯,116.44845176470588,116.44906823529412,39.933099999999996,39.93357352941176
三里屯,116.44783529411765,116.4484517647059,39.93641470588235,39.93688823529411
三里屯,116.44783529411765,116.4484517647059,39.93357352941176,39.93404705882352
三里屯,116.44598588235294,116.44660235294118,39.93357352941176,39.93404705882352
三里屯,116.44783529411765,116.4484517647059,39.931679411764705,39.93215294117647
三里屯,116.44906823529412,116.44968470588236,39.93546764705882,39.935941176470585
三里屯,116.44660235294117,116.44721882352941,39.93404705882352,39.93452058823529
三里屯,116.44968470588235,116.45030117647059,39.93499411764706,39.93546764705882
三里屯,116.44783529411765,116.4484517647059,39.935941176470585,39.93641470588235
三里屯,116.44783529411765,116.4484517647059,39.93404705882352,39.93452058823529
三里屯,116.44660235294117,116.44721882352941,39.93546764705882,39.935941176470585
三里屯,116.44721882352941,116.44783529411765,39.931679411764705,39.93215294117647
三里屯,116.44845176470588,116.44906823529412,39.93262647058823,39.933099999999996
三里屯,116.44968470588235,116.45030117647059,39.93357352941176,39.93404705882352
三里屯,116.44906823529412,116.44968470588236,39.93357352941176,39.93404705882352
三里屯,116.44845176470588,116.44906823529412,39.93073235294117,39.931205882352934
三里屯,116.45030117647059,116.45091764705883,39.93357352941176,39.93404705882352
三里屯,116.44783529411765,116.4484517647059,39.93262647058823,39.933099999999996
三里屯,116.45030117647059,116.45091764705883,39.93215294117647,39.93262647058823
三里屯,116.45030117647059,116.45091764705883,39.931679411764705,39.93215294117647
三里屯,116.44906823529412,116.44968470588236,39.93499411764706,39.93546764705882
三里屯,116.44783529411765,116.4484517647059,39.93546764705882,39.935941176470585
三里屯,116.44721882352941,116.44783529411765,39.935941176470585,39.93641470588235
三里屯,116.44783529411765,116.4484517647059,39.93215294117647,39.93262647058823
三里屯,116.44783529411765,116.4484517647059,39.93499411764706,39.93546764705882
三里屯,116.44845176470588,116.44906823529412,39.931679411764705,39.93215294117647
三里屯,116.44845176470588,116.44906823529412,39.934520588235294,39.93499411764706
三里屯,116.44845176470588,116.44906823529412,39.93641470588235,39.93688823529411
三里屯,116.44721882352941,116.44783529411765,39.93262647058823,39.933099999999996
三里屯,116.44660235294117,116.44721882352941,39.93499411764706,39.93546764705882
三里屯,116.44721882352941,116.44783529411765,39.93546764705882,39.935941176470585
三里屯,116.44660235294117,116.44721882352941,39.93262647058823,39.933099999999996
三里屯,116.44721882352941,116.44783529411765,39.933099999999996,39.93357352941176
三里屯,116.44721882352941,116.44783529411765,39.93215294117647,39.93262647058823
三里屯,116.44968470588235,116.45030117647059,39.93404705882352,39.93452058823529
三里屯,116.45030117647059,116.45091764705883,39.933099999999996,39.93357352941176
三里屯,116.44598588235294,116.44660235294118,39.93404705882352,39.93452058823529
三里屯,116.44598588235294,116.44660235294118,39.931679411764705,39.93215294117647
三里屯,116.44906823529412,116.44968470588236,39.935941176470585,39.93641470588235
三里屯,116.44845176470588,116.44906823529412,39.93404705882352,39.93452058823529
三里屯,116.44845176470588,116.44906823529412,39.93120588235294,39.931679411764705
三里屯,116.44660235294117,116.44721882352941,39.933099999999996,39.93357352941176
798艺术区,116.48913882352942,116.48975529411766,39.983294117647056,39.98376764705882
798艺术区,116.49037176470588,116.49098823529413,39.981873529411764,39.98234705882353
798艺术区,116.48790588235295,116.48852235294119,39.98092647058823,39.981399999999994
798艺术区,116.48790588235295,116.48852235294119,39.98376764705882,39.98424117647058
798艺术区,116.49283764705882,116.49345411764706,39.98376764705882,39.98424117647058
798艺术区,116.49098823529411,116.49160470588235,39.984714705882354,39.98518823529412
798艺术区,116.4922211764706,116.49283764705883,39.9814,39.981873529411764
798艺术区,116.48852235294117,116.48913882352942,39.981873529411764,39.98234705882353
798艺术区,116.48790588235295,116.48852235294119,39.98234705882353,39.98282058823529
798艺术区,116.49160470588235,116.4922211764706,39.98234705882353,39.98282058823529
798艺术区,116.49160470588235,116.4922211764706,39.9814,39.981873529411764
798艺术区,116.49037176470588,116.49098823529413,39.98234705882353,39.98282058823529
798艺术区,116.4872894117647,116.48790588235295,39.98282058823529,39.983294117647056
798艺术区,116.48605647058824,116.48667294117648,39.98376764705882,39.98424117647058
798艺术区,116.49160470588235,116.4922211764706,39.98424117647058,39.98471470588235
798艺术区,116.4872894117647,116.48790588235295,39.9814,39.981873529411764
798艺术区,116.48852235294117,116.48913882352942,39.98282058823529,39.983294117647056
798艺术区,116.49037176470588,116.49098823529413,39.98092647058823,39.981399999999994
798艺术区,116.48852235294117,116.48913882352942,39.9814,39.981873529411764
798艺术区,116.48605647058824,116.48667294117648,39.984714705882354,39.98518823529412
798艺术区,116.48975529411764,116.49037176470588,39.983294117647056,39.98376764705882
798艺术区,116.48667294117647,116.4872894117647,39.98424117647058,39.98471470588235
798艺术区,116.4872894117647,116.48790588235295,39.98566176470588,39.986135294117645
798艺术区,116.49037176470588,116.49098823529413,39.98376764705882,39.98424117647058
798艺术区,116.48913882352942,116.48975529411766,39.98424117647058,39.98471470588235
798艺术区,116.48913882352942,116.48975529411766,39.981873529411764,39.98234705882353
798艺术区,116.48790588235295,116.48852235294119,39.981873529411764,39.98234705882353
798艺术区,116.48913882352942,116.48975529411766,39.98566176470588,39.986135294117645
798艺术区,116.48605647058824,116.48667294117648,39.983294117647056,39.98376764705882
798艺术区,116.49037176470588,116.49098823529413,39.9814,39.981873529411764
798艺术区,116.49037176470588,116.49098823529413,39.98518823529412,39.98566176470588
798艺术区,116.48852235294117,116.48913882352942,39.983294117647056,39.98376764705882
798艺术区,116.48975529411764,116.49037176470588,39.98234705882353,39.98282058823529
798艺术区,116.48852235294117,116.48913882352942,39.98092647058823,39.981399999999994
798艺术区,116.48975529411764,116.49037176470588,39.98092647058823,39.981399999999994
798艺术区,116.48790588235295,116.48852235294119,39.984714705882354,39.98518823529412
798艺术区,116.48852235294117,116.48913882352942,39.98566176470588,39.986135294117645
798艺术区,116.48913882352942,116.48975529411766,39.98092647058823,39.981399999999994
798艺术区,116.48975529411764,116.49037176470588,39.98282058823529,39.983294117647056
798艺术区,116.49098823529411,116.49160470588235,39.981873529411764,39.98234705882353
798艺术区,116.48790588235295,116.48852235294119,39.98424117647058,39.98471470588235
798艺术区,116.49037176470588,116.49098823529413,39.984714705882354,39.98518823529412
798艺术区,116.48667294117647,116.4872894117647,39.98518823529412,39.98566176470588
798艺术区,116.48913882352942,116.48975529411766,39.984714705882354,39.98518823529412
798艺术区,116.4872894117647,116.48790588235295,39.98424117647058,39.98471470588235
798艺术区,116.48852235294117,116.48913882352942,39.98234705882353,39.98282058823529
798艺术区,116.4872894117647,116.48790588235295,39.983294117647056,39.98376764705882
798艺术区,116.4922211764706,116.49283764705883,39.98234705882353,39.98282058823529
798艺术区,116.48790588235295,116.48852235294119,39.9814,39.981873529411764
798艺术区,116.48975529411764,116.49037176470588,39.981873529411764,39.98234705882353
798艺术区,116.48667294117647,116.4872894117647,39.98566176470588,39.986135294117645
798艺术区,116.49098823529411,116.49160470588235,39.98092647058823,39.981399999999994
798艺术区,116.4922211764706,116.49283764705883,39.981873529411764,39.98234705882353
798艺术区,116.4872894117647,116.48790588235295,39.98234705882353,39.98282058823529
798艺术区,116.49160470588235,116.4922211764706,39.98282058823529,39.983294117647056
798艺术区,116.48852235294117,116.48913882352942,39.98376764705882,39.98424117647058
798艺术区,116.48913882352942,116.48975529411766,39.98234705882353,39.98282058823529
798艺术区,116.49037176470588,116.49098823529413,39.983294117647056,39.98376764705882
798艺术区,116.49098823529411,116.49160470588235,39.9814,39.981873529411764
798艺术区,116.49283764705882,116.49345411764706,39.983294117647056,39.98376764705882
798艺术区,116.4922211764706,116.49283764705883,39.98376764705882,39.98424117647058
798艺术区,116.49098823529411,116.49160470588235,39.98424117647058,39.98471470588235
798艺术区,116.49098823529411,116.49160470588235,39.98282058823529,39.983294117647056
798艺术区,116.48913882352942,116.48975529411766,39.98518823529412,39.98566176470588
798艺术区,116.48790588235295,116.48852235294119,39.983294117647056,39.98376764705882
798艺术区,116.48975529411764,116.49037176470588,39.98424117647058,39.98471470588235
798艺术区,116.48913882352942,116.48975529411766,39.98376764705882,39.98424117647058
798艺术区,116.48790588235295,116.48852235294119,39.98282058823529,39.983294117647056
